975.703,0.186573,1.44693,2.013422874082197,0.0926644,1.000000034369498
975.788,0.703698,2.09221,2.013914842561427,0.349418,1.000000034353801
975.873,0.909949,2.70863,2.014767159389364,0.451640,1.000000034350176
975.959,0.898674,2.70298,2.015968674104127,0.445778,1.000000034346531
976.044,0.449078,2.61304,2.017170093018942,0.222628,1.000000034342868
976.130,0.155080,2.32090,2.018373835621499,0.0768339,1.000000034339180
976.216,-0.139628,2.02912,2.019574775336092,-0.0691371,1.000000034335480
976.301,0.0629668,1.82186,2.020714305739046,0.0311606,1.000000034331758
976.387,0.170878,1.82468,2.017027383893765,0.0847178,1.000000034328016
976.472,0.377077,1.83380,2.013339885489525,0.187289,1.000000034324255
976.557,0.217167,1.81659,2.009657024028677,0.108062,1.000000034320478
976.643,0.201718,1.81305,2.005967894101937,0.100559,1.000000034316677
976.729,0.397643,1.82148,2.002272966006632,0.198596,1.000000034312849
976.814,0.488122,1.83327,2.003032056776869,0.243691,1.000000034309010
976.900,0.691855,1.84258,2.010508174205195,0.344119,1.000000034305147
976.985,1.25607,1.89995,2.017985131656515,0.622439,1.000000034301263
977.071,2.64545,2.02495,2.025464093460063,1.30610,1.000000034297359
977.156,3.00819,2.06057,2.032944099085338,1.47972,1.000000034293433
977.242,2.98350,2.06092,2.040425347068541,1.46220,1.000000034289486
977.327,2.34594,2.00659,2.040421076210914,1.14973,1.000000034285518
977.413,2.46811,2.00452,2.038369275741223,1.21083,1.000000034281531
977.498,1.91407,1.94488,2.036315521735033,0.939966,1.000000034277519
977.584,1.84696,1.92716,2.034261286355848,0.907928,1.000000034273487
977.669,2.03310,1.94375,2.032206404413233,1.00044,1.000000034269432
977.755,2.70537,1.96999,2.026063593620796,1.33529,1.000000034265355
977.840,2.49029,1.94405,2.000141682822353,1.24506,1.000000034261255
977.926,2.18669,1.91122,1.974215180324630,1.10763,1.000000034257134
978.011,1.97644,1.91792,1.948264922678794,1.01446,1.000000034252986
978.097,1.95466,1.91225,1.922328187774918,1.01682,1.000000034248819
978.182,2.30835,1.93704,1.896423726582426,1.21721,1.000000034244635
978.268,1.80842,1.89578,1.900381264185011,0.951608,1.000000034240422
978.353,1.93777,1.90147,1.928081143953191,1.00502,1.000000034236186
978.439,1.41064,1.86561,1.955786344027375,0.721267,1.000000034231926
978.524,1.87462,1.89384,1.983496652718566,0.945110,1.000000034227643
978.610,1.47743,1.84830,2.011231915716087,0.734589,1.000000034223333
978.695,1.66730,1.86137,2.038953128806062,0.817721,1.000000034219001
978.781,1.80341,1.87596,2.036709523841941,0.885451,1.000000034214646
978.866,2.23851,1.91798,2.032698528677857,1.10125,1.000000034210267
978.952,2.52280,1.91180,2.028687089973257,1.24356,1.000000034205863
979.037,1.77617,1.83738,2.024677228028362,0.877261,1.000000034201438
979.123,1.61758,1.74280,2.020666991303244,0.800519,1.000000034196987
979.208,1.88859,1.62695,2.018037624930036,0.935857,1.000000034192506
979.294,2.23809,1.49251,2.018222124982068,1.10894,1.000000034188002
979.379,2.45655,1.41375,2.018406544691626,1.21707,1.000000034183473
979.465,2.47594,1.39999,2.018591267871046,1.22657,1.000000034178919
979.550,2.35159,1.38907,2.018776125899211,1.16486,1.000000034174338
979.636,2.37738,1.39081,2.018960075048548,1.17753,1.000000034169735
979.721,2.35584,1.39300,2.022844072460258,1.16462,1.000000034165103
979.807,2.67217,1.41232,2.028191488040551,1.31751,1.000000034160444
979.892,2.08963,1.36482,2.033539613626962,1.02758,1.000000034155759
979.978,1.65810,1.31720,2.038888709628566,0.813235,1.000000034151046
980.063,1.59070,1.31541,2.044239184208664,0.778137,1.000000034146307
980.149,1.59632,1.31364,2.049018536022215,0.779064,1.000000034141541
980.234,1.27365,1.29319,2.048805263982707,0.621654,1.000000034136751
980.320,1.41170,1.29883,2.048591972336348,0.689108,1.000000034131930
980.405,1.74355,1.32519,2.048378552220500,0.851185,1.000000034127080
980.491,2.44657,1.38932,2.048165408514954,1.19452,1.000000034122203
980.576,2.34472,1.37242,2.047951361473537,1.14491,1.000000034117298
980.662,2.02487,1.34056,2.043518038591750,0.990876,1.000000034112364
980.747,1.69970,1.29701,2.034672713071693,0.835368,1.000000034107402
980.833,1.67776,1.30669,2.025831694124175,0.828182,1.000000034102414
980.918,2.13643,1.34893,2.016982673507708,1.05922,1.000000034097394
981.004,2.22637,1.36088,2.008132035396222,1.10868,1.000000034092345
981.089,2.20851,1.34998,1.999279942486944,1.10465,1.000000034087265
981.175,1.78776,1.31423,2.005783071195222,0.891301,1.000000034082156
981.260,1.55268,1.30097,2.014480038498527,0.770757,1.000000034077017
981.346,2.29144,1.36008,2.023178587324593,1.13259,1.000000034071848
981.431,2.47809,1.43963,2.031872152727033,1.21961,1.000000034066652
981.517,2.80319,1.46046,2.040574024103489,1.37372,1.000000034061422
981.602,2.27298,1.40903,2.046977784591446,1.11041,1.000000034056160
981.688,2.47813,1.36251,2.046855396552508,1.21070,1.000000034050868
981.773,2.50966,1.34332,2.046732725833706,1.22618,1.000000034045544
981.859,2.44272,1.34823,2.046610323735056,1.19354,1.000000034040188
981.944,2.46167,1.34060,2.046487835572982,1.20287,1.000000034034800
982.030,2.28697,1.32865,2.046365519350914,1.11758,1.000000034029384
982.115,2.64931,1.34875,2.046404945745967,1.29461,1.000000034023932
982.201,2.70062,1.34492,2.046588656676755,1.31957,1.000000034018447
982.286,2.66438,1.36100,2.046771919760958,1.30175,1.000000034012929
982.372,2.27102,1.31566,2.046955470647631,1.10946,1.000000034007378
982.457,1.94410,1.29295,2.047139105381179,0.949666,1.000000034001793
982.543,1.76369,1.25754,2.047322615502164,0.861462,1.000000033996175
982.628,1.40736,1.23821,2.047321661455037,0.687413,1.000000033990522
982.714,1.11084,1.20769,2.047303782387667,0.542587,1.000000033984839
982.799,1.36457,1.22439,2.047285587638979,0.666525,1.000000033979118
982.885,2.04925,1.27788,2.047267689717993,1.00097,1.000000033973361
982.970,2.76904,1.33036,2.047249692879003,1.35256,1.000000033967562
983.056,2.49207,1.30986,2.042817427441542,1.21992,1.000000033961735
983.141,2.09028,1.27618,2.028256120224718,1.03058,1.000000033955877
983.227,1.51747,1.23728,2.013692008863676,0.753576,1.000000033949982
983.312,1.55713,1.23227,1.999125213889975,0.778908,1.000000033944051
983.398,2.36071,1.29750,1.984545383331701,1.18955,1.000000033938080
983.483,2.85832,1.34842,1.969962762837111,1.45095,1.000000033932071
983.569,2.91498,1.36016,1.969224834346917,1.48027,1.000000033926017
983.654,2.21798,1.30053,1.974753762183666,1.12317,1.000000033919934
983.740,1.95784,1.26580,1.980279920107082,0.988667,1.000000033913817
983.825,2.14971,1.28212,1.985810840555403,1.08253,1.000000033907658
983.911,1.53380,1.23566,1.991350729375158,0.770231,1.000000033901452
983.996,1.56122,1.23087,1.996835715395766,0.781848,1.000000033895224
984.082,1.22129,1.20884,2.001831536016391,0.610088,1.000000033888958
984.167,1.95563,1.28228,2.006842645393300,0.974479,1.000000033882634
984.253,1.90669,1.27583,2.011847779874352,0.947731,1.000000033876280
984.338,2.26086,1.30001,2.016849780761301,1.12099,1.000000033869890
984.424,1.76226,1.23346,2.021856447230931,0.871603,1.000000033863454
984.510,1.82795,1.23219,2.023782894785833,0.903234,1.000000033856970
984.595,1.78883,1.22868,2.022122891940930,0.884629,1.000000033850453
984.681,2.03065,1.25757,2.020462560087394,1.00504,1.000000033843894
984.766,2.10360,1.27829,2.018803217757164,1.04201,1.000000033837299
984.852,1.92794,1.26890,2.017142374224091,0.955778,1.000000033830657
984.937,2.19278,1.29320,2.015483699668343,1.08797,1.000000033823982
985.022,1.83941,1.25583,2.014668400384610,0.913010,1.000000033817254
985.108,1.68682,1.24678,2.014164626140497,0.837479,1.000000033810474
985.194,1.56054,1.22991,2.013661850663298,0.774974,1.000000033803659
985.279,2.58331,1.31637,2.013158895585155,1.28321,1.000000033796801
985.365,2.93088,1.32507,2.012655413815084,1.45622,1.000000033789893
985.450,2.62066,1.29974,2.007000594391988,1.30576,1.000000033782946
985.536,2.25523,1.27091,1.963274098558315,1.14871,1.000000033775953
985.621,2.24761,1.26830,1.919539085427740,1.17091,1.000000033768915
985.707,2.43788,1.26962,1.875858434303760,1.29961,1.000000033761841
985.792,2.14743,1.23899,1.832107144760885,1.17211,1.000000033754711
985.878,1.91387,1.22256,1.788347620078320,1.07019,1.000000033747534
985.963,1.85104,1.21402,1.786997660452817,1.03584,1.000000033740305
986.049,1.84739,1.22474,1.827232153368717,1.01103,1.000000033733034
986.134,2.05141,2.27173,1.867474431890300,1.09849,1.000000033725714
986.220,2.01787,2.81970,1.907723981583654,1.05774,1.000000033718347
986.305,1.47082,2.72848,1.947981219850424,0.755046,1.000000033710930
986.391,1.05043,1.13924,1.988217199975916,0.528327,1.000000033703470
986.476,1.21316,1.16305,1.975054970660244,0.614243,1.000000033695954
986.562,1.75490,1.20122,1.946326240980164,0.901646,1.000000033688390
986.647,2.32490,1.24069,1.917592167767714,1.21240,1.000000033680774
986.733,2.30997,1.23435,1.888852488405032,1.22295,1.000000033673107
986.818,2.37274,1.24356,1.860107655460501,1.27559,1.000000033665389
986.904,1.71253,1.18721,1.841267859806299,0.930084,1.000000033657619
986.989,1.71177,1.18970,1.874205405124096,0.913333,1.000000033649802
987.075,1.76685,1.20835,1.907173051407807,0.926425,1.000000033641927
987.160,2.06669,1.22540,1.940193570362083,1.06520,1.000000033633988
987.246,2.25125,1.24296,1.973172928840759,1.14093,1.000000033626006
987.331,2.19698,1.22409,2.006111640218993,1.09514,1.000000033617980
987.417,2.31652,1.23301,2.026677293934595,1.14302,1.000000033609890
987.502,2.42404,1.24536,2.030752303429794,1.19367,1.000000033601743
987.588,2.29483,1.23092,2.034825303874374,1.12778,1.000000033593547
987.673,2.28325,1.23141,2.038902017949200,1.11984,1.000000033585289
987.759,1.80530,1.18480,2.042985436647430,0.883657,1.000000033576963
987.844,1.51084,1.15821,2.047063150682753,0.738052,1.000000033568591
987.930,1.39830,1.14546,2.046215454905338,0.683357,1.000000033560161
988.015,1.16065,1.12924,2.044267342469133,0.567760,1.000000033551679
988.101,1.32134,1.14772,2.042317554999375,0.646983,1.000000033543132
988.186,1.18508,1.13182,2.040367144670852,0.580818,1.000000033534526
988.272,1.17234,1.12657,2.038419426931161,0.575124,1.000000033525871
988.357,0.959508,1.11686,2.036016240727132,0.471267,1.000000033517133
988.443,0.949092,1.12687,2.031848721114630,0.467108,1.000000033508345
988.528,0.783048,1.11769,2.027679925116033,0.386179,1.000000033499496
988.614,0.971069,1.13033,2.023513458142741,0.479892,1.000000033490590
988.699,0.871999,1.11751,2.019343556574894,0.431823,1.000000033481616
988.785,1.33451,1.15111,2.015166400682337,0.662233,1.000000033472566
988.870,1.25794,1.13296,2.013711694968913,0.624686,1.000000033463464
988.956,1.29002,1.13575,2.015281829761821,0.640119,1.000000033454298
989.041,1.07064,1.11834,2.016849751288592,0.530848,1.000000033445080
989.127,0.782771,1.10628,2.018420341409413,0.387813,1.000000033435783
989.212,0.519103,1.08552,2.019989829780079,0.256983,1.000000033426426
989.298,0.627339,1.08596,2.021560754952458,0.310324,1.000000033416996
989.383,0.897600,1.09104,1.877932893314841,0.477972,1.000000033407485
989.469,1.24390,1.11277,1.710516354619485,0.727206,1.000000033397918
989.555,1.19312,1.11677,1.543068182779392,0.773216,1.000000033388283
989.640,1.19576,1.11263,1.375708627193284,0.869193,1.000000033378585
989.725,1.24609,1.11608,1.208198302906440,1.03136,1.000000033368810
989.811,1.74946,1.14970,1.082881023752344,1.61556,1.000000033358964
989.896,2.26833,1.19081,1.243987954770915,1.82343,1.000000033349047
989.982,2.78917,1.22224,1.405124549870807,1.98500,1.000000033339057
990.068,3.19646,1.26348,1.566290920160040,2.04078,1.000000033328994
990.153,2.86105,1.23694,1.727487370382949,1.65619,1.000000033318857
990.238,2.63546,1.22063,1.888598525875504,1.39546,1.000000033308654
990.324,2.06671,1.16228,1.965592260489745,1.05145,1.000000033298367
990.409,2.34433,1.18538,1.962894759820512,1.19432,1.000000033288005
990.495,1.89262,1.15855,1.960196788838873,0.965525,1.000000033277566
990.581,2.34544,1.20101,1.957498278211006,1.19818,1.000000033267050
990.666,2.35738,1.20389,1.954799503370464,1.20595,1.000000033256456
990.752,2.47915,1.20695,1.952099726444927,1.26999,1.000000033245782
990.837,1.91737,1.15403,1.938959718313060,0.988863,1.000000033235037
990.922,1.61907,1.13105,1.922921015057032,0.841985,1.000000033224204
991.008,1.71847,1.14119,1.906879596611224,0.901195,1.000000033213289
991.094,2.09950,1.17639,1.890834991845966,1.11036,1.000000033202292
991.179,1.80835,1.14196,1.874787349756333,0.964562,1.000000033191212
991.265,1.87415,1.14484,1.861265542489846,1.00692,1.000000033180048
991.350,1.54375,1.11490,1.893088537166365,0.815467,1.000000033168800
991.436,2.28003,1.17140,1.924917207188655,1.18448,1.000000033157466
991.521,2.31166,1.18727,1.956729106232039,1.18139,1.000000033146054
991.607,2.12560,1.16735,1.988570006796530,1.06891,1.000000033134547
991.692,1.54528,1.12135,2.020416240211989,0.764834,1.000000033122951
991.778,1.43068,1.09030,2.038454699640000,0.701843,1.000000033111267
991.863,1.64742,1.10615,2.038840525229852,0.808020,1.000000033099493
991.949,1.76596,1.12320,2.039225873804541,0.865996,1.000000033087628
992.034,1.82647,1.12589,2.039611468559195,0.895499,1.000000033075671
992.120,1.94867,1.14140,2.039997333269457,0.955230,1.000000033063613
992.205,1.90324,1.14188,2.040383300171945,0.932787,1.000000033051469
992.291,1.79366,1.13121,2.039598243668337,0.879420,1.000000033039232
992.376,2.07191,1.13507,2.038335497318673,1.01647,1.000000033026915
992.462,2.00842,1.11357,2.037071004571052,0.985936,1.000000033014485
992.547,2.21946,1.13275,2.035805922411434,1.09021,1.000000033001958
992.633,1.59259,1.09235,2.034540514911461,0.782777,1.000000032989332
992.718,1.52515,1.08799,2.033275993806850,0.750095,1.000000032976614
992.804,1.45920,1.09015,2.034739857147016,0.717144,1.000000032963770
992.889,1.50612,1.08751,2.036265544508440,0.739647,1.000000032950842
992.975,1.55516,1.09813,2.037791284284321,0.763161,1.000000032937810
993.060,1.76178,1.11636,2.039317234654069,0.863906,1.000000032924675
993.146,2.46446,1.18472,2.040842756236172,1.20757,1.000000032911444
993.231,3.21247,1.25856,2.041715703757432,1.57341,1.000000032898099
993.317,3.49806,1.28969,2.041447444452886,1.71352,1.000000032884664
993.402,3.12975,1.24602,2.041178514856891,1.53330,1.000000032871083
993.488,2.38354,1.16841,2.040909686349375,1.16788,1.000000032857412
993.573,1.91006,1.10887,2.040640623970443,0.936011,1.000000032843629
993.659,1.75572,1.10587,2.040371854743734,0.860489,1.000000032829735
993.744,2.03186,1.12298,2.039242530953531,0.996378,1.000000032815718
993.830,2.01270,1.11494,2.037618188501580,0.987770,1.000000032801596
993.915,2.00807,1.09829,2.035993311930867,0.986287,1.000000032787359
994.001,2.12133,1.11512,2.034367731586363,1.04275,1.000000032773005
994.086,2.17861,1.12472,2.032744393745705,1.07176,1.000000032758552
994.172,2.12072,1.12363,2.031118400613471,1.04411,1.000000032743961
994.257,1.79187,1.09589,2.011484234667857,0.890820,1.000000032729248
994.343,1.73294,1.09305,1.989894241411440,0.870872,1.000000032714403
994.428,1.77888,1.09697,1.968316043508150,0.903759,1.000000032699445
994.514,2.04470,1.11082,1.946733930793535,1.05032,1.000000032684362
994.599,2.34404,1.19405,1.925147252299814,1.21759,1.000000032669153
994.685,2.09279,1.18469,1.907167025966787,1.09733,1.000000032653816
994.770,2.13650,1.19801,1.898006837495537,1.12566,1.000000032638361
994.856,1.88279,1.11251,1.888838779707540,0.996799,1.000000032622765
994.941,2.28580,1.13688,1.879668478210381,1.21607,1.000000032607037
995.027,2.11811,1.11780,1.870497037425440,1.13238,1.000000032591176
995.112,2.21245,1.12827,1.861323357231406,1.18864,1.000000032575179
995.198,1.93756,1.11190,1.874221286371367,1.03379,1.000000032559046
995.283,2.30659,1.13145,1.904545128693810,1.21110,1.000000032542776
995.369,2.03851,1.10226,1.934852585643898,1.05357,1.000000032526377
995.454,2.55975,1.13794,1.965187280726341,1.30255,1.000000032509825
995.540,2.13626,1.10273,1.995527647087351,1.07052,1.000000032493131
995.625,2.06463,1.10267,2.025917090188671,1.01911,1.000000032476269
995.711,1.87364,1.09408,2.018845380417615,0.928073,1.000000032459307
995.796,1.98708,1.11638,2.004049280954602,0.991531,1.000000032442175
995.882,2.30362,1.14251,1.989250213527111,1.15803,1.000000032424893
995.967,2.33418,1.13001,1.974459081115201,1.18219,1.000000032407472
996.053,2.21369,1.12061,1.959654554751192,1.12963,1.000000032389886
996.138,2.14145,1.10859,1.947667815053922,1.09949,1.000000032372145
996.224,1.97261,1.09860,1.961936051757701,1.00544,1.000000032354223
996.309,2.31522,1.11065,1.976186538362491,1.17156,1.000000032336167
996.395,2.25499,1.10769,1.990429207420488,1.13292,1.000000032317963
996.480,2.27903,1.10819,2.004684907648820,1.13685,1.000000032299585
996.566,1.83371,1.08127,2.018943134755860,0.908254,1.000000032281043
996.651,1.71345,1.07380,2.016983794941031,0.849512,1.000000032262360
996.737,1.63769,1.06454,1.997718942276166,0.819779,1.000000032243484
996.822,1.72552,1.06592,1.978422773723703,0.872171,1.000000032224411
996.908,2.03072,1.08699,1.959150590185408,1.03653,1.000000032205192
996.993,2.02220,1.09944,1.939888702918864,1.04243,1.000000032185813
997.079,2.74844,1.15551,1.920609481660030,1.43103,1.000000032166244
997.164,2.52522,1.13474,1.908864583268771,1.32289,1.000000032146497
997.250,2.89394,1.15409,1.899581341488226,1.52346,1.000000032126570
997.335,2.58744,1.13332,1.890295866632601,1.36880,1.000000032106459
997.421,2.91321,1.16644,1.881008701608306,1.54875,1.000000032086164
997.506,2.18652,1.09972,1.871720042497794,1.16819,1.000000032065681
997.592,1.72312,1.06115,1.863272160228510,0.924782,1.000000032045023
997.677,1.72551,1.05114,1.891776073655434,0.912112,1.000000032024159
997.763,2.29415,1.10028,1.920285154176873,1.19469,1.000000032003101
997.848,2.39432,1.09906,1.948799383199435,1.22861,1.000000031981847
997.934,2.18289,1.08158,1.977318551065518,1.10396,1.000000031960392
998.019,1.87312,1.05403,2.005843007668622,0.933834,1.000000031938737
998.105,2.17031,1.09381,2.025907747815481,1.07128,1.000000031916878
998.190,2.31298,1.11340,2.025442059541968,1.14196,1.000000031894827
998.276,2.55630,1.13910,2.024975993520057,1.26238,1.000000031872552
998.361,2.54872,1.13594,2.024509590084123,1.25893,1.000000031850064
998.447,2.60912,1.13409,2.024043657366926,1.28906,1.000000031827363
998.532,2.05969,1.08986,2.023577239941554,1.01785,1.000000031804444
998.618,1.79405,1.05436,2.022716089583646,0.886950,1.000000031781304
998.703,1.41740,1.02657,2.021546340413730,0.701144,1.000000031757943
998.789,2.29866,1.09312,2.020377162050175,1.13774,1.000000031734371
998.874,2.73727,1.13942,2.019206689472190,1.35562,1.000000031710555
998.960,2.94909,1.15539,2.018036060438613,1.46136,1.000000031686507
999.045,2.87012,1.15060,2.016865173129534,1.42306,1.000000031662225
999.131,2.69845,1.12795,2.018359616139882,1.33695,1.000000031637704
999.216,2.49485,1.11118,2.020399740438564,1.23483,1.000000031612944
999.302,2.29422,1.08992,2.022440269182574,1.13438,1.000000031587939
999.387,1.99107,1.06662,2.024479674684612,0.983496,1.000000031562705
999.473,2.19533,1.08049,2.026520864062846,1.08330,1.000000031537203
999.558,1.94163,1.05599,2.028364315709814,0.957237,1.000000031511447
999.644,1.88797,1.03869,2.028413805002665,0.930761,1.000000031485434
999.729,1.84012,1.03312,2.028463096115658,0.907149,1.000000031459161
999.815,1.93709,1.02984,2.028512351251242,0.954930,1.000000031432624
999.901,2.19104,1.05671,2.028561626702953,1.08010,1.000000031405819
999.986,2.43079,1.06963,2.028610683383737,1.19825,1.000000031378762
1000.07,2.53128,1.09441,2.028360363416707,1.24794,1.000000031351413
1000.16,2.42897,1.08493,2.027595868103101,1.19796,1.000000031323784
1000.24,2.23651,1.07128,2.026831382804281,1.10345,1.000000031295873
1000.33,2.18777,1.06902,2.026066552826443,1.07981,1.000000031267676
1000.41,2.08335,1.06142,2.025301565840969,1.02866,1.000000031239190
1000.50,1.69341,1.02310,2.024536373675253,0.836442,1.000000031210409
1000.58,1.59666,1.01656,2.022650069664977,0.789391,1.000000031181310
1000.67,1.94552,1.05822,2.020128653917012,0.963066,1.000000031151929
1000.76,2.16828,1.08329,2.017610285657514,1.07468,1.000000031122284
1000.84,2.08072,1.06690,2.015087584375955,1.03257,1.000000031092287
1000.93,2.12224,1.06437,2.012564720069518,1.05450,1.000000031061975
1001.01,2.41670,1.08794,2.010041143289267,1.20231,1.000000031031344
1001.10,2.37855,1.08604,2.012387545138135,1.18195,1.000000031000389
1001.18,2.11818,1.07295,2.015239080574607,1.05108,1.000000030969084
1001.27,1.76623,1.03812,2.018089288426480,0.875198,1.000000030937467
1001.35,2.01805,1.05361,2.020939327515693,0.998570,1.000000030905514
1001.44,1.82988,1.02004,2.023789912231022,0.904184,1.000000030873217
1001.53,2.47463,1.08278,2.025007990884605,1.22204,1.000000030840574
1001.61,2.03202,1.04730,2.018632076512370,1.00663,1.000000030807578
1001.70,2.18094,1.06041,2.012263503868689,1.08382,1.000000030774271
1001.78,1.88831,1.03326,2.005880616581209,0.941388,1.000000030740533
1001.87,2.03200,1.04307,1.999501207450523,1.01625,1.000000030706449
1001.95,1.87117,1.03666,1.993120264888507,0.938814,1.000000030671993
1002.04,1.66629,1.01376,1.989905717831431,0.837369,1.000000030637157
1002.12,1.90844,1.04061,1.993153016568912,0.957499,1.000000030601913
1002.21,1.89804,1.04537,1.996398372409015,0.950734,1.000000030566304
1002.29,2.03031,1.05025,1.999644415505418,1.01534,1.000000030530299
1002.38,2.02821,1.04652,2.002890764697287,1.01264,1.000000030493893
1002.47,2.38308,1.07062,2.006133068481281,1.18790,1.000000030457131
1002.55,2.39852,1.08049,2.008557280957476,1.19415,1.000000030419905
1002.64,2.70164,1.10938,2.010428192875680,1.34381,1.000000030382259
1002.72,2.70993,1.09975,2.012299526611054,1.34669,1.000000030344187
1002.81,3.04975,1.12319,2.014172527533340,1.51414,1.000000030305656
1002.89,3.03088,1.11269,2.016043905870589,1.50338,1.000000030266711
1002.98,2.84929,1.10012,2.017918780259641,1.41200,1.000000030227266
1003.06,2.50021,1.08186,2.018554767803261,1.23862,1.000000030187424
1003.15,2.22434,1.09258,2.019005759703932,1.10170,1.000000030147151
1003.24,2.27096,1.09889,2.019456844876069,1.12454,1.000000030106412
1003.32,2.45409,1.11052,2.019907728315352,1.21495,1.000000030065201
1003.41,3.01660,1.13494,2.020359333093016,1.49310,1.000000030023479
1003.49,3.11224,1.13851,2.020685728191354,1.54019,1.000000029981269
1003.58,2.90986,1.10540,2.020232977099143,1.44036,1.000000029938503
1003.66,2.46407,1.06683,2.019780270878450,1.21997,1.000000029895292
1003.75,1.87362,1.01554,2.019328023087220,0.927845,1.000000029851600
1003.83,2.24250,1.05508,2.018875045224262,1.11077,1.000000029807359
1003.92,2.15887,1.04202,2.018421944703390,1.06959,1.000000029762589
1004.00,2.43021,1.07334,2.017800285218017,1.20439,1.000000029717282
1004.09,1.98376,1.03257,2.016933987638074,0.983553,1.000000029671431
1004.18,2.13540,1.03817,2.016067645414174,1.05919,1.000000029625026
1004.26,2.14465,1.03201,2.015201026802257,1.06424,1.000000029578058
1004.35,2.24481,1.03601,2.014334867999219,1.11442,1.000000029530551
1004.43,2.24389,1.03142,2.013467858146468,1.11444,1.000000029482431
1004.52,2.48097,1.04519,2.013385124951717,1.23224,1.000000029433720
1004.60,2.67166,1.06301,2.013677537376134,1.32676,1.000000029384408
1004.69,2.68082,1.06558,2.013969823858888,1.33111,1.000000029334486
1004.77,2.60134,1.06417,2.014262379985861,1.29146,1.000000029283909
1004.86,2.56189,1.05298,2.014554277692170,1.27169,1.000000029232771
1004.95,2.36917,1.04030,2.014846258721396,1.17586,1.000000029180994
1005.03,2.35964,1.03001,2.012378881595194,1.17256,1.000000029128530
1005.12,2.16746,1.01927,2.009340295940427,1.07869,1.000000029075402
1005.20,2.35005,1.01907,2.006301333033341,1.17134,1.000000029021600
1005.29,2.43072,1.03252,2.003261545408839,1.21338,1.000000028967112
1005.37,2.41392,1.02119,2.000219129679907,1.20683,1.000000028911890
1005.46,2.15899,1.00862,1.991437628663796,1.08414,1.000000028855996
1005.54,1.77030,0.974121,1.930527320123453,0.917004,1.000000028799382
1005.63,1.38823,0.948376,1.869605596780854,0.742526,1.000000028742034
1005.72,1.31065,0.935679,1.808673292952462,0.724646,1.000000028683941
1005.80,1.60979,0.956866,1.747816952507519,0.921031,1.000000028625170
1005.89,1.89036,0.987695,1.686862411473917,1.12064,1.000000028565546
