-16133.9,0.0824700
-16113.3,0.146265
-16092.7,0.158737
-16072.0,0.454211
-16051.4,0.684165
-16030.8,0.867322
-16010.1,0.818906
-15989.5,1.07075
-15968.9,1.04871
-15948.3,1.05237
-15927.6,1.04197
-15907.0,1.00068
-15886.3,0.938925
-15865.7,1.13101
-15845.0,1.07308
-15824.5,1.11905
-15803.8,0.941646
-15783.2,0.923990
-15762.6,0.998914
-15741.9,0.912613
-15721.3,1.08509
-15700.6,1.03034
-15680.0,0.885687
-15659.4,0.814527
-15638.7,0.831896
-15618.1,0.968059
-15597.5,0.939861
-15576.8,0.850731
-15556.2,0.910147
-15535.6,0.838183
-15514.9,0.984797
-15494.3,0.993124
-15473.7,0.938653
-15453.0,1.05215
-15432.4,0.882680
-15411.7,0.963468
-15391.2,0.876187
-15370.5,0.923244
-15349.9,0.826316
-15329.3,0.946636
-15308.6,0.934915
-15288.0,0.897285
-15267.3,0.886784
-15246.7,0.998559
-15226.1,0.988046
-15205.4,0.831476
-15184.8,0.865528
-15164.2,0.821902
-15143.5,0.529961
-15122.9,0.632544
-15102.3,0.718878
-15081.6,0.751369
-15061.0,0.779366
-15040.4,0.753727
-15019.8,0.895679
-14999.1,0.694024
-14978.5,0.428312
-14957.8,0.277801
-14937.2,0.173685
-14916.6,0.0977518
-14896.0,0.0631828
-14875.3,-0.0268675
-14854.7,-0.00787650
-14834.0,0.107954
-14813.4,0.350151
-14792.8,0.396227
-14772.1,0.549848
-14751.5,0.616184
-14730.9,0.678198
-14710.2,0.726431
-14689.6,0.660964
-14669.0,0.890437
-14648.3,0.966642
-14627.7,0.965808
-14607.1,0.932142
-14586.5,1.09286
-14565.8,0.965538
-14545.2,0.973294
-14524.6,0.789855
-14503.9,0.981758
-14483.3,1.00222
-14462.7,1.09358
-14442.0,1.03298
-14421.4,1.04810
-14400.7,0.967967
-14380.1,0.997335
-14359.5,0.956520
-14338.9,0.770932
-14318.2,0.871154
-14297.6,0.912352
-14276.9,0.797158
-14256.3,0.886187
-14235.7,0.735720
-14215.1,0.870321
-14194.4,0.794274
-14173.8,0.760913
-14153.2,0.776216
-14132.5,0.948583
-14111.9,1.06627
-14091.3,0.944014
-14070.6,1.13990
-14050.0,1.13682
-14029.4,1.08599
-14008.7,1.00316
-13988.1,0.990179
-13967.5,1.04289
-13946.8,1.12005
-13926.2,1.05096
-13905.6,1.02053
-13885.0,0.907188
-13864.3,0.880383
-13843.6,1.07835
-13823.0,0.893958
-13802.4,0.823936
-13781.8,0.906500
-13761.1,0.927202
-13740.5,0.802383
-13719.9,0.798675
-13699.2,0.779601
-13678.6,0.836160
-13658.0,0.833814
-13637.3,0.955029
-13616.7,1.02758
-13596.1,1.14565
-13575.4,1.01072
-13554.8,0.941316
-13534.2,0.876200
-13513.5,0.850661
-13492.9,0.914974
-13472.3,0.865404
-13451.7,0.853342
-13431.0,0.858154
-13410.4,0.820882
-13389.7,0.861301
-13369.1,0.975971
-13348.4,0.898676
-13327.8,0.823790
-13307.2,0.843243
-13286.6,0.794602
-13265.9,0.802991
-13245.3,0.600365
-13224.7,0.558929
-13204.0,0.459154
-13183.4,0.516916
-13162.8,0.651532
-13142.1,0.709078
-13121.5,0.744844
-13100.9,0.794539
-13080.2,0.821103
-13059.6,0.817410
-13039.0,0.676767
-13018.4,0.388194
-12997.7,0.255133
-12977.1,0.127276
-12956.5,0.197320
-12935.8,0.284900
-12915.2,0.633713
-12894.5,0.726970
-12873.9,0.843789
-12853.3,0.836026
-12832.7,0.981974
-12812.0,1.01134
-12791.4,0.998976
-12770.7,1.04444
-12750.1,1.06480
-12729.5,0.985299
-12708.9,0.985998
-12688.2,1.08482
-12667.6,1.06483
-12646.9,1.05586
-12626.3,1.09704
-12605.7,1.01388
-12585.1,1.13972
-12564.4,1.04388
-12543.8,1.06285
-12523.2,1.11517
-12502.5,1.09384
-12481.9,1.06592
-12461.2,1.05510
-12440.6,0.943461
-12420.0,0.610780
-12399.3,0.431084
-12378.7,0.361859
-12358.1,0.253263
-12337.4,0.171240
-12316.8,0.219553
-12296.2,0.0922860
-12275.6,0.0571272
-12254.9,0.00688261
-12234.3,0.0325160
-12213.6,0.0118290
-12193.0,0.0503213
-12172.4,-0.0536229
-12151.8,0.0566197
-12131.1,0.00194105
-12110.5,0.0780016
-12089.9,0.0261710
-12069.2,0.103689
-12048.6,0.120323
-12027.9,0.136968
-12007.3,0.188533
-11986.7,0.176196
-11966.0,0.327894
-11945.4,0.409090
-11924.8,0.630143
-11904.2,0.743790
-11883.5,0.744015
-11862.9,0.804715
-11842.3,0.911379
-11821.6,0.895579
-11801.0,0.893761
-11780.4,0.967365
-11759.7,0.919414
-11739.1,0.931225
-11718.5,0.804371
-11697.8,0.729040
-11677.2,0.608816
-11656.6,0.635805
-11635.9,0.489227
-11615.3,0.545820
-11594.6,0.651994
-11574.1,0.688878
-11553.4,0.822898
-11532.8,0.967802
-11512.1,0.995212
-11491.5,1.00380
-11470.9,1.03741
-11450.2,0.901550
-11429.6,0.897888
-11409.0,1.07421
-11388.3,0.980211
-11367.7,0.761022
-11347.1,0.521928
-11326.4,0.344824
-11305.8,0.263905
-11285.2,0.130692
-11264.5,0.00395655
-11243.9,-0.0157014
-11223.3,-0.000445670
-11202.7,0.200002
-11182.0,0.290654
-11161.3,0.430217
-11140.8,0.556501
-11120.1,0.727648
-11099.5,0.924709
-11078.8,0.919378
-11058.2,0.914048
-11037.6,1.01404
-11016.9,0.894855
-10996.3,0.804495
-10975.7,0.616586
-10955.0,0.361295
-10934.4,0.207809
-10913.8,0.116804
-10893.1,0.160176
-10872.5,0.0418442
-10851.9,-0.0396306
-10831.2,0.0403770
-10810.6,0.250751
-10790.0,0.451619
-10769.4,0.648749
-10748.7,0.726851
-10728.1,0.803759
-10707.4,0.899354
-10686.8,0.927612
-10666.2,0.812582
-10645.6,0.855871
-10624.9,0.879281
-10604.2,0.883489
-10583.6,0.858323
-10563.0,0.753902
-10542.4,0.551911
-10521.8,0.437059
-10501.1,0.310399
-10480.5,0.343205
-10459.8,0.362829
-10439.2,0.439631
-10418.6,0.423062
-10397.9,0.618831
-10377.3,0.545083
-10356.7,0.627143
-10336.0,0.686522
-10315.4,0.627621
-10294.8,0.635521
-10274.2,0.548338
-10253.5,0.609857
-10232.9,0.586627
-10212.3,0.558078
-10191.6,0.566814
-10171.0,0.536446
-10150.3,0.509580
-10129.7,0.472243
-10109.1,0.382861
-10088.5,0.334080
-10067.8,0.306097
-10047.2,0.294248
-10026.5,0.283400
-10005.9,0.288509
-9985.28,0.210534
-9964.66,0.279617
-9944.01,0.208643
-9923.40,0.240502
-9902.75,0.204927
-9882.13,0.252717
-9861.47,0.217815
-9840.87,0.175620
-9820.22,0.173934
-9799.58,0.0510275
-9778.96,0.0200761
-9758.34,0.00644496
-9737.68,0.0766313
-9717.08,0.0894727
-9696.43,0.152786
-9675.81,0.203264
-9655.13,0.256777
-9634.55,0.336959
-9613.89,0.470975
-9593.25,0.502221
-9572.60,0.637996
-9552.02,0.662250
-9531.36,0.669604
-9510.72,0.651785
-9490.10,0.743745
-9469.46,0.859351
-9448.81,0.733757
-9428.23,0.721731
-9407.57,0.592390
-9386.93,0.572117
-9366.28,0.378983
-9345.69,0.340554
-9325.04,0.406321
-9304.40,0.364758
-9283.78,0.232610
-9263.14,0.241832
-9242.49,0.136550
-9221.83,0.113576
-9201.25,0.0371095
-9180.59,-0.000751330
-9159.95,-0.00259821
-9139.33,0.113359
-9118.71,0.227874
-9098.04,0.426127
-9077.42,0.580905
-9056.80,0.762211
-9036.16,0.885372
-9015.51,0.984407
-8994.92,0.994488
-8974.27,1.02156
-8953.63,0.965329
-8932.98,0.950673
-8912.37,0.757457
-8891.72,0.722560
-8871.10,0.737122
-8850.48,0.564790
-8829.84,0.527465
-8809.19,0.457035
-8788.57,0.494855
-8767.95,0.612877
-8747.31,0.672400
-8726.65,0.781304
-8706.05,0.800779
-8685.40,0.869137
-8664.78,0.837407
-8644.12,0.841067
-8623.52,0.888492
-8602.86,0.825188
-8582.24,0.814866
-8561.62,0.711792
-8540.99,0.712014
-8520.33,0.747093
-8499.71,0.816682
-8479.07,0.895126
-8458.45,0.898115
-8437.80,0.855917
-8417.20,0.741936
-8396.54,0.538464
-8375.92,0.498145
-8355.26,0.366368
-8334.66,0.281426
-8314.01,0.255282
-8293.39,0.462065
-8272.75,0.566868
-8252.09,0.718735
-8231.47,0.829704
-8210.85,0.908979
-8190.22,0.972320
-8169.56,0.901000
-8148.94,0.840196
-8128.30,0.825480
-8107.68,0.897319
-8087.06,0.899972
-8066.41,0.823145
-8045.77,0.614932
-8025.15,0.476407
-8004.53,0.452749
-7983.89,0.220772
-7963.24,0.151357
-7942.62,0.0882335
-7921.96,0.126396
-7901.36,0.132172
-7880.74,0.129665
-7860.09,0.339863
-7839.45,0.481169
-7818.83,0.563216
-7798.17,0.680567
-7777.54,0.738847
-7756.92,0.713721
-7736.30,0.727020
-7715.64,0.752085
-7695.04,0.701308
-7674.38,0.698099
-7653.76,0.716131
-7633.09,0.750658
-7612.51,0.683577
-7591.85,0.628602
-7571.21,0.666555
-7550.59,0.703518
-7529.97,0.771975
-7509.32,0.883176
-7488.68,0.919763
-7468.06,0.909020
-7447.42,1.00547
-7426.77,0.962254
-7406.18,1.04219
-7385.53,0.936692
-7364.89,0.961174
-7344.23,1.07971
-7323.65,1.08852
-7302.99,1.02838
-7282.36,1.03116
-7261.74,0.951988
-7241.10,0.879355
-7220.44,0.922550
-7199.79,0.969804
-7179.20,0.976988
-7158.57,1.12646
-7137.91,1.03725
-7117.33,0.988435
-7096.67,0.855008
-7076.03,0.868549
-7055.38,0.861913
-7034.78,0.909283
-7014.12,0.939236
-6993.47,0.986092
-6972.88,1.00513
-6952.24,0.982061
-6931.59,1.01881
-6910.97,0.948454
-6890.33,0.786632
-6869.68,0.778554
-6849.06,0.677885
-6828.44,0.567988
-6807.80,0.426780
-6787.14,0.317440
-6766.52,0.338498
-6745.90,0.377893
-6725.27,0.435454
-6704.61,0.475634
-6684.01,0.485299
-6663.35,0.431367
-6642.73,0.396591
-6622.08,0.323227
-6601.48,0.313774
-6580.82,0.234769
-6560.20,0.279638
-6539.58,0.277003
-6518.94,0.241957
-6498.29,0.244514
-6477.67,0.221634
-6457.03,0.154845
-6436.41,0.124907
-6415.75,0.152889
-6395.15,0.129404
-6374.50,0.127426
-6353.88,0.190844
-6333.22,0.230791
-6312.62,0.188198
-6291.96,0.316476
-6271.34,0.333901
-6250.71,0.435592
-6230.09,0.517199
-6209.43,0.718926
-6188.81,0.721892
-6168.17,0.782567
-6147.55,0.863590
-6126.90,0.866694
-6106.30,0.836189
-6085.64,0.729113
-6065.02,0.779404
-6044.37,0.821443
-6023.76,0.818092
-6003.11,0.779705
-5982.49,0.634617
-5961.85,0.556883
-5941.20,0.469165
-5920.58,0.313699
-5899.92,0.227011
-5879.32,0.216814
-5858.66,0.143360
-5838.04,0.0827004
-5817.41,0.0549535
-5796.79,0.120951
-5776.13,0.145226
-5755.49,0.113162
-5734.87,0.0964019
-5714.25,0.103945
-5693.60,0.105283
-5673.00,0.135921
-5652.34,0.157289
-5631.72,0.234144
-5611.05,0.347622
-5590.46,0.434987
-5569.81,0.442649
-5549.17,0.528203
-5528.55,0.614215
-5507.93,0.675103
-5487.28,0.763641
-5466.64,0.733934
-5446.02,0.844148
-5425.38,0.800448
-5404.72,0.899206
-5384.14,0.928490
-5363.49,0.955677
-5342.85,0.879041
-5322.19,0.915707
-5301.61,1.00779
-5280.95,1.07607
-5260.31,1.09053
-5239.69,1.15813
-5219.06,1.09020
-5198.40,1.01860
-5177.82,1.01380
-5157.16,1.05345
-5136.52,0.989271
-5115.87,0.952705
-5095.29,0.927860
-5074.63,0.965416
-5053.99,1.02189
-5033.37,0.994155
-5012.72,0.980221
-4992.08,0.986649
-4971.42,0.933452
-4950.84,0.956391
-4930.18,0.980124
-4909.55,0.897314
-4888.96,0.914001
-4868.29,0.874147
-4847.63,0.924781
-4827.01,0.944659
-4806.39,1.00231
-4785.76,0.973993
-4765.10,0.964568
-4744.52,0.974667
-4723.86,0.993403
-4703.22,0.907513
-4682.60,0.840202
-4661.97,0.891254
-4641.31,0.891282
-4620.69,0.940233
-4600.07,0.926188
-4579.43,1.03873
-4558.78,0.974017
-4538.16,1.03875
-4517.54,1.13653
-4496.90,1.06576
-4476.25,1.00603
-4455.64,0.920924
-4434.99,0.839359
-4414.37,0.765162
-4393.71,0.696574
-4373.11,0.636145
-4352.46,0.614030
-4331.84,0.631491
-4311.20,0.674150
-4290.58,0.704038
-4269.92,0.719722
-4249.30,0.647862
-4228.67,0.622896
-4208.04,0.570200
-4187.39,0.562147
-4166.79,0.559515
-4146.13,0.509879
-4125.51,0.498493
-4104.86,0.502561
-4084.22,0.447859
-4063.60,0.496203
-4042.98,0.570805
-4022.34,0.537767
-4001.69,0.534505
-3981.07,0.524878
-3960.45,0.548511
-3939.81,0.544293
-3919.19,0.593051
-3898.53,0.681559
-3877.90,0.669531
-3857.28,0.639062
-3836.66,0.641671
-3816.00,0.720582
-3795.36,0.740503
-3774.74,0.659983
-3754.11,0.530705
-3733.49,0.602755
-3712.87,0.606638
-3692.21,0.644190
-3671.56,0.720955
-3650.95,0.671787
-3630.33,0.541511
-3609.68,0.447145
-3589.04,0.334080
-3568.42,0.240883
-3547.77,0.307644
-3527.13,0.413093
-3506.51,0.452369
-3485.89,0.455475
-3465.23,0.425597
-3444.63,0.355141
-3423.98,0.345261
-3403.36,0.456000
-3382.68,0.477011
-3362.10,0.521783
-3341.44,0.520598
-3320.81,0.434666
-3300.19,0.430484
-3279.57,0.448949
-3258.91,0.376840
-3238.27,0.450401
-3217.65,0.606251
-3197.02,0.628794
-3176.36,0.684879
-3155.78,0.618010
-3135.12,0.604314
-3114.48,0.736301
-3093.83,0.740622
-3073.24,0.759963
-3052.59,0.692183
-3031.95,0.622052
-3011.33,0.732602
-2990.69,0.737552
-2970.04,0.655436
-2949.42,0.532582
-2928.80,0.385596
-2908.16,0.265187
-2887.50,0.218246
-2866.92,0.307584
-2846.25,0.343376
-2825.63,0.434564
-2804.97,0.367897
-2784.37,0.345277
-2763.71,0.222946
-2743.09,0.101486
-2722.47,0.0765176
-2701.84,0.0975296
-2681.18,0.0886689
-2660.53,0.0157982
-2639.92,0.000532047
-2619.27,0.0101539
-2598.65,0.00259248
-2578.03,-0.00146718
-2557.39,0.0285799
-2536.74,-0.0634840
-2516.12,-4.16760e-05
-2495.50,-0.134758
-2474.86,-0.0497888
-2471.44,-0.0223745
-2449.21,-0.0275505
-2427.02,-0.0140391
-2404.82,0.0123907
-2382.59,0.0121228
-2360.39,0.0603684
-2338.20,0.107457
-2315.98,0.0797739
-2293.75,0.0679198
-2271.57,0.115677
-2249.36,0.0383747
-2227.14,-0.129253
-2204.95,0.172090
-2116.11,0.521128
-2093.88,0.208701
-2071.69,0.416081
-2049.49,0.300159
-2027.26,0.372472
-2005.08,0.250159
-1982.87,0.343954
-1960.65,0.251022
-1938.42,0.282199
-1916.23,0.270391
-1894.03,0.330880
-1871.80,0.444187
-1849.62,0.426246
-1827.39,0.398123
-1805.19,0.415926
-1783.00,0.299595
-1760.77,0.173744
-1738.55,0.188442
-1716.36,0.220206
-1694.16,0.223773
-1671.93,0.277911
-1649.75,0.353479
-1627.52,0.317111
-1605.32,0.343352
-1583.13,0.384763
-1560.90,0.431794
-1538.70,0.333180
-1516.47,0.313578
-1494.29,0.349808
-1472.06,0.213260
-1449.86,0.346259
-1427.67,0.361835
-1405.44,0.356621
-1383.22,0.247189
-1361.03,0.225748
-1338.83,0.205875
-1316.60,0.313762
-1294.41,0.363213
-1272.19,0.336146
-1249.98,0.223542
-1227.80,0.329329
-1205.57,0.295258
-1183.35,0.313779
-1161.18,0.332139
-1138.95,0.278429
-1116.73,0.307394
-1094.53,0.0717452
-1072.34,0.0495013
-1050.11,0.0758849
-1027.89,0.0408356
-1005.70,0.0644384
-983.460,0.0121674
-961.272,0.100592
-939.083,0.158256
-916.842,0.132565
-894.618,0.201184
-872.430,0.194925
-850.206,0.147182
-828.000,0.150272
-805.812,0.129614
-783.588,0.0630620
-761.365,0.0602519
-739.194,0.152185
-716.971,0.0289113
-694.747,0.0264499
-672.541,0.0798504
-650.353,0.0613397
-628.129,0.0230493
-605.905,0.103776
-583.717,0.0304224
-561.511,-0.131800
-539.287,0.0165889
-517.099,-0.0108308
-494.875,0.0116086
-472.669,-0.0426948
-450.481,-0.0649015
-428.258,-0.0436127
-406.034,-0.00738042
-383.846,-0.0553445
-361.640,-0.127318
-339.416,-0.0536366
-317.228,-0.0474869
-295.022,-0.0661798
-272.798,-0.0166664
-250.574,-0.0362728
-228.386,-0.0360347
-206.180,0.0364475
-183.956,-0.0433521
-161.768,-0.0172576
-139.545,-0.00179364
-117.339,0.0882744
-95.1505,0.467162
-72.9268,1.03605
-50.7030,1.84516
-28.5149,2.69301
-6.30891,3.25587
15.8970,3.51685
38.1030,3.71277
60.3089,3.70136
82.5505,3.39612
104.721,3.12964
126.927,2.82768
149.168,2.40833
171.374,2.26267
193.580,2.00889
215.786,1.85253
237.992,1.59735
260.198,1.44094
282.404,1.22868
304.610,1.20980
326.816,0.924618
349.022,0.842508
371.228,0.800397
393.434,0.861227
415.640,0.639378
437.881,0.617373
460.052,0.539385
482.293,0.532515
504.499,0.475689
526.669,0.477620
548.911,0.493577
571.117,0.519855
593.323,0.533027
615.529,0.417696
637.735,0.474630
659.941,0.421109
682.147,0.422891
704.353,0.423442
726.559,0.408750
748.800,0.470567
771.006,0.411855
793.212,0.436259
815.418,0.451269
837.624,0.470429
859.830,0.445285
882.036,0.407845
904.242,0.486663
926.484,0.413714
948.618,0.506802
970.895,0.447859
993.101,0.423049
1015.31,0.435275
1037.51,0.578690
1059.72,0.439134
1081.93,0.418487
1104.13,0.589783
1126.34,0.529356
1148.54,0.523134
1170.75,0.561883
1192.95,0.505478
1215.20,0.575364
1237.37,0.590769
1259.57,0.590677
1281.81,0.624785
1303.98,0.522873
1326.23,0.611560
1348.43,0.570997
1370.60,0.560333
1392.84,0.589209
1415.05,0.536258
1437.26,0.629469
1459.46,0.603486
1481.67,0.520848
1503.91,0.556291
1526.08,0.684042
1548.29,0.556884
1570.53,0.641282
1592.70,0.724735
1614.90,0.664187
1637.15,0.584382
1659.32,0.671170
1681.56,0.651950
1703.76,0.709496
1725.93,0.732013
1748.17,0.710652
1770.38,0.821655
1792.59,0.675743
1814.79,0.627510
1837.00,0.700894
1859.24,0.648089
1881.41,0.624317
1903.62,0.632772
1925.86,0.718170
1948.03,0.651962
1970.23,0.696581
1992.48,0.758124
2014.65,0.711318
2036.89,0.712581
2059.09,0.747095
2081.26,0.773211
2103.51,0.758606
2125.71,0.687900
2147.92,0.796480
2170.12,0.830041
2192.33,0.820007
2214.54,0.769752
2236.74,0.739165
2258.95,0.719859
2281.19,0.815541
2303.36,0.753593
2325.57,0.835234
2347.81,0.756709
2369.98,0.734219
2392.22,0.750541
2414.46,0.642243
2436.63,0.614304
2458.87,0.681441
2481.08,0.758898
2503.25,0.789498
2525.49,0.831034
2547.70,0.801719
2569.90,0.863151
2592.11,0.820619
2614.28,0.776582
2636.52,0.740912
2658.73,0.755836
2680.93,0.767262
2703.17,0.757729
2725.34,0.803919
2747.55,0.849184
2769.79,0.737343
2791.96,0.841790
2814.20,0.824818
2836.41,0.897359
2858.58,0.810608
2880.82,0.829138
2903.03,0.771691
2925.23,0.922884
2947.44,0.863318
2969.64,0.959583
2991.85,0.773640
3014.06,0.885193
3036.26,0.824608
3058.47,0.724053
3080.67,0.831170
3102.92,0.779405
3125.12,0.925088
3147.29,0.812166
3169.53,0.721226
3191.74,0.667996
3213.91,0.788640
3236.15,0.781862
3258.36,0.763893
3280.56,0.658208
3302.77,0.746116
3324.98,0.800885
3347.18,0.741956
3369.39,0.863064
3391.59,0.679615
3413.80,0.681324
3436.01,0.691946
3458.25,0.749845
3480.42,0.706081
3502.62,0.774833
3524.86,0.686387
3547.07,0.663033
3569.24,0.805721
3591.48,0.644719
3613.69,0.795816
3635.89,0.734138
3658.10,0.765402
3680.31,0.718981
3702.51,0.761246
3724.72,0.850389
3746.92,0.898350
3769.13,0.893087
3791.34,0.863561
3813.58,0.919635
3835.75,0.862693
3857.95,0.866930
3880.20,0.852639
3902.37,0.779018
3924.61,0.902667
3946.81,0.902378
3969.02,0.823967
3991.23,0.940629
4013.43,0.936272
4035.64,0.895054
4057.84,0.838956
4080.05,0.857027
4102.29,0.807268
4124.50,0.978858
4146.70,0.887452
4168.91,0.976754
4191.11,0.951655
4213.32,0.884940
4235.56,0.820649
4257.70,0.993881
4279.94,0.764973
4302.18,0.814564
4324.39,0.764288
4346.59,0.894936
4368.80,0.821095
4391.00,0.819769
4413.21,0.836600
4435.42,0.716140
4457.62,0.734782
4479.83,0.824516
4502.03,0.806093
4524.24,0.708204
4546.45,0.834482
4568.65,0.795680
4590.89,0.657669
4613.06,0.824658
4635.27,0.863189
4657.51,0.880734
4679.68,0.786383
4701.92,0.876570
4724.13,0.904587
4746.33,0.918972
4768.54,0.824373
4790.75,0.959850
4812.95,0.814244
4835.16,0.839257
4857.36,0.871443
4879.57,0.900029
4901.78,0.890020
4923.98,0.940876
4946.22,0.878684
4968.39,0.816512
4990.60,0.888430
5012.84,0.923563
5035.01,0.902204
5057.25,0.973777
5079.46,0.888484
5101.63,0.874309
5123.87,0.974824
5146.08,0.837611
5168.28,0.900332
5190.49,0.903030
5212.69,0.940500
5234.90,0.772638
5257.11,0.786843
5279.31,0.847285
5301.55,0.937241
5323.72,0.771421
5345.93,0.920404
5368.17,0.763284
5390.34,0.837844
5412.58,0.785704
5434.79,0.899726
5456.96,0.876942
5479.20,0.911964
5501.41,0.732201
5523.61,0.848544
5545.82,0.821166
5568.03,0.862130
5590.27,0.995072
5612.44,0.836566
5634.64,0.923490
5656.89,0.949833
5679.06,0.885423
5701.26,0.903880
5723.50,0.957875
5745.67,0.919515
5767.92,0.955352
5790.16,0.890397
5812.33,0.906163
5834.53,0.947634
5856.77,0.858342
5878.94,0.927438
5901.19,0.980324
5923.36,0.966363
5945.60,0.936963
5967.80,0.871941
5990.01,0.884722
6012.22,0.961470
6034.42,0.926895
6056.63,1.05376
6078.87,0.897238
6101.04,1.02897
6123.25,0.980314
6145.49,1.13572
6167.66,1.03413
6189.90,1.03857
6212.11,0.995576
6234.28,1.00002
6256.52,1.02846
6278.72,1.00297
6300.93,1.10029
6323.14,0.989635
6345.34,1.01170
6367.55,0.997477
6389.75,1.00014
6411.96,1.00176
6434.20,1.04482
6456.37,1.05088
6478.58,1.15458
6500.82,0.923344
6522.99,0.973638
6545.23,1.02096
6567.44,1.06694
6589.61,1.14646
6611.85,1.07814
6634.05,1.12350
6656.26,1.08845
6678.47,1.10129
6700.67,1.10984
6722.88,1.10051
6745.08,1.19176
6767.29,1.10918
6789.50,1.04273
6811.70,1.05718
6833.91,1.20121
6856.15,1.02823
6878.32,1.40269
6900.56,1.21630
6922.77,1.12010
6944.94,1.14220
6967.18,1.07243
6989.38,1.13153
7011.59,1.16629
7033.80,1.23554
7056.00,1.17670
7078.21,1.15383
7100.41,1.00383
7122.62,1.17351
7144.83,1.08909
7167.03,1.07715
7189.27,1.09892
7211.44,1.17707
7233.65,1.17291
7255.89,1.20438
7278.10,1.23436
7300.27,1.06145
7322.51,1.05835
7344.72,1.18791
7366.92,1.02833
7389.13,0.955538
7411.33,1.05771
7433.58,0.974503
7455.78,1.06136
7477.99,1.09264
7500.19,0.968624
7522.40,0.964364
7544.60,1.07849
7566.81,0.900339
7588.98,1.00856
7611.26,0.989324
7633.43,0.882316
7655.63,0.871175
7677.84,0.730027
7700.08,0.824695
7722.25,0.866525
7744.49,0.827819
7766.70,0.798217
7788.91,0.965985
7811.11,0.857937
7833.32,0.850331
7855.52,0.892413
7877.73,0.878209
7899.94,0.797199
7922.14,0.925555
7944.35,0.986201
7966.59,1.10951
7988.76,1.01109
8010.97,1.01957
8033.21,1.08134
8055.38,0.860608
8077.58,1.07560
8099.82,0.996716
8122.03,0.984569
8144.24,0.898119
8166.44,1.03487
8188.65,1.05958
8210.85,1.01161
8233.06,0.924766
8255.27,0.911618
8277.47,0.931209
8299.68,0.929461
8321.92,0.797687
8344.09,0.907853
8366.30,1.01842
8388.54,0.788564
8410.71,0.698358
8432.95,0.735625
