-16151.3,0.754841
-16144.3,0.794070
-16137.3,0.833291
-16130.3,0.675629
-16123.2,0.537714
-16116.3,0.586787
-16109.2,0.547333
-16102.2,0.370167
-16095.2,0.301230
-16088.2,0.173364
-16081.2,0.134011
-16074.2,0.0946802
-16067.2,0.0848324
-16060.2,0.0553514
-16053.2,0.0455188
-16046.2,0.0945855
-16039.2,0.0847423
-16032.2,0.0622151
-16025.2,0.0490941
-16018.1,0.127558
-16011.1,0.101383
-16004.1,0.101353
-15997.1,0.114382
-15990.1,0.192772
-15983.1,0.284208
-15976.1,0.179653
-15969.1,0.140437
-15962.1,0.231803
-15955.1,0.140386
-15948.0,0.218648
-15941.1,0.179473
-15934.1,0.166397
-15927.0,0.244608
-15920.0,0.218483
-15913.0,0.266516
-15906.0,0.426580
-15899.0,0.348321
-15892.0,0.563211
-15885.0,0.441805
-15878.0,0.595244
-15871.0,0.595110
-15863.9,0.699107
-15856.9,0.751003
-15850.0,0.711783
-15842.9,0.815685
-15835.9,0.685439
-15828.9,0.724284
-15821.9,0.711130
-15814.9,0.723975
-15807.9,0.801789
-15800.9,0.892526
-15793.9,0.645520
-15786.8,0.658354
-15779.8,0.801023
-15772.9,0.774905
-15765.8,0.722808
-15758.8,0.878353
-15751.8,0.800336
-15744.8,0.824948
-15737.8,0.599370
-15730.8,0.735355
-15723.8,0.764355
-15716.8,0.715614
-15709.8,0.715484
-15702.8,0.744494
-15695.7,0.802621
-15688.8,0.637363
-15681.7,0.792575
-15674.7,0.714773
-15667.7,0.753449
-15660.7,0.733873
-15653.7,0.646431
-15646.7,0.772359
-15639.7,0.655856
-15632.7,0.772046
-15625.6,0.674967
-15618.7,0.665133
-15611.6,0.606851
-15604.6,0.713249
-15597.6,0.751803
-15590.6,0.557990
-15583.6,0.635321
-15576.6,0.693246
-15569.6,0.547929
-15562.6,0.518783
-15555.6,0.586356
-15548.6,0.721605
-15541.5,0.711803
-15534.6,0.673022
-15527.5,0.547246
-15520.5,0.653404
-15513.5,0.489062
-15506.5,0.604865
-15499.5,0.556451
-15492.5,0.594930
-15485.5,0.546513
-15478.5,0.469215
-15471.5,0.565597
-15464.4,0.546173
-15457.4,0.709989
-15450.4,0.680914
-15443.4,0.700062
-15436.4,0.690277
-15429.4,0.555237
-15422.4,0.535857
-15415.4,0.603171
-15408.4,0.641535
-15401.4,0.593266
-15394.3,0.496869
-15387.4,0.506377
-15380.3,0.506253
-15373.3,0.535010
-15366.3,0.544511
-15359.3,0.477091
-15352.3,0.553905
-15345.3,0.573020
-15338.3,0.351894
-15331.3,0.495925
-15324.3,0.418975
-15317.3,0.534103
-15310.3,0.485991
-15303.2,0.514686
-15296.2,0.332225
-15289.2,0.533644
-15282.2,0.408846
-15275.2,0.437552
-15268.2,0.437468
-15261.2,0.494920
-15254.2,0.443424
-15247.2,0.430579
-15240.2,0.392183
-15233.1,0.468753
-15226.2,0.468669
-15219.1,0.264283
-15212.1,0.481219
-15205.1,0.315220
-15198.1,0.455537
-15191.1,0.378943
-15184.1,0.251343
-15177.1,0.493558
-15170.1,0.353192
-15163.1,0.416828
-15156.1,0.454992
-15149.1,0.314756
-15142.0,0.416594
-15135.0,0.403764
-15128.1,0.492820
-15121.0,0.378155
-15114.0,0.420180
-15107.0,0.378247
-15100.0,0.416338
-15093.0,0.359027
-15086.0,0.339854
-15079.0,0.349305
-15071.9,0.320635
-15065.0,0.339624
-15057.9,0.234728
-15050.9,0.368053
-15043.9,0.415612
-15036.9,0.310765
-15029.9,0.367857
-15022.9,0.339211
-15015.9,0.348670
-15008.9,0.272457
-15001.9,0.319962
-14994.9,0.253309
-14987.8,0.357883
-14980.9,0.300752
-14973.8,0.319670
-14966.8,0.234060
-14959.8,0.177028
-14952.8,0.291005
-14945.8,0.281448
-14938.8,0.300394
-14931.8,0.271873
-14924.8,0.214857
-14917.8,0.252784
-14910.7,0.167350
-14903.8,0.205269
-14896.8,0.233691
-14889.7,0.233637
-14882.7,0.195652
-14875.7,0.261969
-14868.7,0.233489
-14861.7,0.280822
-14854.7,0.195490
-14847.7,0.242807
-14840.7,0.185935
-14833.7,0.204838
-14826.7,0.176402
-14819.7,0.214196
-14812.7,0.204708
-14805.6,0.129000
-14798.6,0.176273
-14791.6,0.147865
-14784.6,0.135366
-14777.6,0.173135
-14770.6,0.0849017
-14763.6,0.236083
-14756.6,0.0848959
-14749.5,0.122665
-14742.6,0.110044
-14735.6,0.0722502
-14728.5,0.0722250
-14721.5,0.0596212
-14714.5,0.147657
-14707.5,0.0595669
-14700.5,0.147571
-14693.5,0.0972379
-14686.5,0.0846682
-14679.5,0.0218085
-14672.5,0.0971963
-14665.4,0.0594984
-14658.5,0.0971572
-14651.5,0.0720213
-14644.4,0.0531218
-14637.4,0.0436139
-14630.4,0.0906705
-14623.4,0.0624242
-14616.4,0.0812311
-14609.4,0.0623959
-14602.4,0.0811877
-14595.4,0.0623628
-14588.3,0.0529406
-14581.4,0.0623001
-14574.4,0.0153024
-14567.3,0.0247074
-14560.3,0.00591289
-14553.3,0.0528814
-14546.3,0.0434823
-14539.3,0.0434954
-14532.3,0.0341077
-14525.3,0.0341057
-14518.3,0.0528482
-14511.3,0.0622159
-14504.3,0.0621962
-14497.2,0.0340761
-14490.3,0.0715818
-14483.2,0.0153189
-14476.2,0.0340629
-14469.2,0.0246828
-14462.2,0.0246771
-14455.2,0.0621292
-14448.2,0.0340146
-14441.2,0.0246315
-14434.2,0.0246143
-14427.1,0.0339635
-14420.2,0.0339559
-14413.1,0.0152566
-14406.1,0.0339559
-14399.1,0.0246193
-14392.1,0.0339458
-14385.1,0.0339176
-14378.1,0.0712841
-14371.1,0.0619075
-14364.1,0.0338418
-14357.1,0.0244986
-14350.1,0.0618405
-14343.0,0.0618132
-14336.0,0.0431315
-14329.0,0.0711337
-14322.0,0.108462
-14315.0,0.0897686
-14308.0,0.127050
-14301.0,0.0524326
-14294.0,0.0990467
-14287.0,0.136307
-14280.0,0.0803619
-14273.0,0.0710223
-14266.0,0.0710172
-14259.0,0.0709908
-14251.9,0.126874
-14244.9,0.201361
-14237.9,0.0989176
-14230.9,0.136155
-14223.9,0.145458
-14216.9,0.126821
-14209.9,0.136097
-14202.9,0.126759
-14195.9,0.173225
-14188.9,0.191791
-14181.9,0.173170
-14174.8,0.275361
-14167.8,0.163822
-14160.8,0.340284
-14153.9,0.265929
-14146.8,0.358728
-14139.8,0.386520
-14132.8,0.609219
-14125.8,1.05454
-14118.8,2.26048
-14111.8,4.89447
-14104.8,8.80735
-14097.8,13.7015
-14090.7,20.9858
-14083.7,26.5153
-14076.7,27.8652
-14069.7,29.9674
-14062.7,35.6062
-14055.7,44.3178
-14048.7,53.8285
-14041.7,63.2366
-14034.7,77.0351
-14027.7,88.4341
-14020.7,98.9530
-14013.6,109.776
-14006.6,121.890
-13999.6,132.236
-13992.6,144.316
-13985.6,158.364
-13978.6,170.102
-13971.6,181.811
-13964.6,187.356
-13957.6,187.468
-13950.6,187.209
-13943.5,193.575
-13936.6,226.028
-13929.5,272.154
-13922.5,274.003
-13915.6,299.418
-13908.5,357.411
-13901.5,359.875
-13894.5,357.471
-13887.5,346.622
-13880.5,332.410
-13873.5,315.094
-13866.5,304.162
-13859.4,287.842
-13852.4,270.091
-13845.4,255.219
-13838.4,235.199
-13831.4,216.523
-13824.4,196.099
-13817.4,181.498
-13810.4,155.803
-13803.4,135.697
-13796.4,113.159
-13789.4,94.2088
-13782.4,70.3539
-13775.4,50.6850
-13768.3,41.5228
-13761.3,33.9168
-13754.3,25.8912
-13747.3,19.3840
-13740.3,14.0454
-13733.3,8.92001
-13726.3,5.08157
-13719.3,2.49267
-13712.3,1.17099
-13705.3,0.904729
-13698.3,0.666083
-13691.2,0.482560
-13684.2,0.473297
-13677.2,0.354060
-13670.2,0.326494
-13663.2,0.317273
-13656.2,0.308037
-13649.2,0.243861
-13642.2,0.179721
-13635.2,0.188818
-13628.2,0.152124
-13621.1,0.170393
-13614.2,0.188648
-13607.1,0.197764
-13600.1,0.124538
-13593.1,0.151957
-13586.1,0.161079
-13579.1,0.151908
-13572.1,0.0604572
-13565.1,0.160971
-13558.1,0.0695922
-13551.1,0.0878396
-13544.1,0.0604245
-13537.0,0.0239009
-13530.0,0.0878175
-13523.0,0.0604295
-13516.0,0.0878075
-13509.1,0.0512783
-13502.0,0.0421323
-13495.0,0.0512483
-13488.0,0.0329916
-13481.0,0.0329878
-13474.0,0.0147431
-13467.0,0.0603060
-13460.0,0.0876446
-13453.0,0.0420689
-13446.0,0.0876182
-13438.9,0.0238511
-13431.9,0.0147309
-13424.9,0.0511427
-13417.9,0.0238495
-13410.9,0.0511365
-13403.9,0.0602268
-13396.9,0.0602036
-13389.9,0.0419909
-13382.9,0.0601766
-13375.9,0.0783499
-13368.8,0.0510612
-13361.9,0.0237822
-13354.8,0.0328620
-13347.8,0.0328651
-13340.8,0.00559875
-13333.8,0.0237657
-13326.8,0.0419214
-13319.8,0.0510077
-13312.8,0.00561778
-13305.8,0.0146977
-13298.7,0.0328445
-13291.7,0.0146888
-13284.7,0.0398454
-13277.7,0.0202985
-13270.7,0.0203252
-13263.7,0.0203247
-13256.7,0.00824690
-13249.7,0.0565789
-13242.7,0.0323893
-13235.7,0.0202933
-13228.7,0.0323825
-13221.7,0.0444370
-13214.6,0.0323525
-13207.6,0.0685732
-13200.7,0.0444503
-13193.6,0.0444469
-13186.6,0.0444263
-13179.6,0.104731
-13172.6,0.0443896
-13165.6,0.0684943
-13158.6,0.0925947
-13151.6,0.0505746
-13144.6,0.0689010
-13137.5,0.0960174
-13130.5,0.123118
-13123.5,0.0960144
-13116.6,0.0508239
-13109.5,0.0688681
-13102.5,0.0508073
-13095.5,0.104985
-13088.5,0.0598346
-13081.5,0.150051
-13074.5,0.0688025
-13067.5,0.0958286
-13060.5,0.113854
-13053.5,0.0957975
-13046.4,0.0597082
-13039.5,0.140828
-13032.4,0.140809
-13025.4,0.158823
-13018.4,0.122755
-13011.4,0.113730
-13004.4,0.194784
-12997.4,0.212754
-12990.4,0.194694
-12983.4,0.212648
-12976.3,0.122613
-12969.3,0.248550
-12962.3,0.131554
-12955.3,0.176485
-12948.3,0.248404
-12941.3,0.158450
-12934.3,0.176409
-12927.3,0.248268
-12920.3,0.194290
-12913.3,0.212213
-12906.3,0.221155
-12899.2,0.203146
-12892.2,0.256971
-12885.2,0.292813
-12878.2,0.292749
-12871.2,0.220891
-12864.2,0.265716
-12857.2,0.283632
-12850.2,0.265644
-12843.2,0.238680
-12836.2,0.211728
-12829.2,0.265494
-12822.1,0.328194
-12815.1,0.265660
-12808.1,0.259794
-12801.2,0.355296
-12794.1,0.271627
-12787.1,0.283524
-12780.1,0.247659
-12773.1,0.355027
-12766.1,0.426567
-12759.1,0.462276
-12752.1,0.402538
-12745.0,0.283198
-12738.1,0.307004
-12731.0,0.330788
-12724.0,0.342649
-12717.1,0.378341
-12710.0,0.497471
-12703.0,0.282900
-12696.0,0.330512
-12689.0,0.294703
-12682.0,0.157573
-12675.0,0.407387
-12668.0,0.478728
-12660.9,0.362604
-12654.0,0.451798
-12646.9,0.416022
-12639.9,0.371338
-12632.9,0.326678
-12625.9,0.389048
-12618.9,0.478151
-12611.9,0.495906
-12604.9,0.486927
-12597.9,0.451192
-12590.9,0.468936
-12583.9,0.468858
-12576.9,0.522237
-12569.9,0.531045
-12562.8,0.513170
-12555.8,0.539811
-12548.8,0.415104
-12541.8,0.477347
-12534.8,0.486167
-12527.8,0.370407
-12520.8,0.459300
-12513.8,0.379165
-12506.8,0.476919
-12499.8,0.459041
-12492.8,0.610072
-12485.7,0.494417
-12478.7,0.600941
-12471.7,0.494233
-12464.7,0.467499
-12457.7,0.467403
-12450.7,0.511720
-12443.7,0.635915
-12436.7,0.529259
-12429.7,0.431528
-12422.6,0.537927
-12415.7,0.431398
-12408.7,0.511168
-12401.6,0.555440
-12394.6,0.581963
-12387.6,0.510951
-12380.6,0.457679
-12373.6,0.439857
-12366.6,0.492932
-12359.6,0.616897
-12352.6,0.501625
-12345.6,0.581250
-12338.5,0.501461
-12331.6,0.607628
-12324.5,0.527866
-12317.5,0.545487
-12310.5,0.625054
-12303.5,0.554161
-12296.5,0.633676
-12289.5,0.739712
-12282.5,0.491982
-12275.5,0.615678
-12268.5,0.659765
-12261.4,0.544776
-12254.5,0.641894
-12247.5,0.615294
-12240.4,0.597525
-12233.4,0.641596
-12226.4,0.685649
-12219.4,0.703198
-12212.4,0.473551
-12205.4,0.641180
-12198.4,0.623424
-12191.4,0.658632
-12184.4,0.702618
-12177.4,0.614289
-12170.3,0.702370
-12163.4,0.649363
-12156.3,0.605187
-12149.3,0.605085
-12142.3,0.657856
-12135.3,0.551983
-12128.3,0.595940
-12121.3,0.666307
-12114.3,0.710241
-12107.3,0.573366
-12100.2,0.607754
-12093.3,0.854112
-12086.2,0.584054
-12079.2,0.713028
-12072.2,0.525221
-12065.2,0.712777
-12058.2,0.618816
-12051.2,0.712501
-12044.2,0.665489
-12037.2,0.700542
-12030.2,0.782456
-12023.2,0.794057
-12016.1,0.653321
-12009.2,0.723488
-12002.1,0.723349
-11995.1,0.699808
-11988.1,0.769931
-11981.1,0.652744
-11974.1,0.544819
-11967.1,0.637498
-11960.1,0.707568
-11953.1,0.663586
-11946.1,0.645950
-11939.0,0.768624
-11932.1,0.933236
-11925.0,0.896776
-11918.1,0.873258
-11911.0,0.791340
-11904.0,0.826267
-11897.0,0.744351
-11890.0,0.966134
-11883.0,0.568914
-11876.0,0.685608
-11869.0,0.837262
-11862.0,0.638693
-11854.9,0.685280
-11847.9,0.580167
-11841.0,0.743430
-11833.9,0.615008
-11826.9,0.684884
-11819.9,0.859679
-11812.9,0.721873
-11805.9,0.713844
-11798.9,0.984697
-11791.9,0.844710
-11784.9,0.896995
-11777.8,0.958005
-11770.9,0.870485
-11763.8,0.783000
-11756.9,0.660630
-11749.8,0.835150
-11742.8,0.791373
-11735.8,0.983251
-11728.8,0.686385
-11721.8,0.834592
-11714.8,0.747213
-11707.8,0.790697
-11700.8,0.624855
-11693.7,0.903766
-11686.8,0.816453
-11679.7,0.729169
-11672.7,0.720325
-11665.7,0.877052
-11658.7,0.859494
-11651.7,0.711292
-11644.7,0.841813
-11637.7,0.876506
-11630.7,0.780592
-11623.7,0.684705
-11616.6,0.745530
-11609.7,0.754128
-11602.7,0.893225
-11595.6,0.814767
-11588.6,0.710254
-11581.6,0.805806
-11574.6,0.849153
-11567.6,0.744709
-11560.6,0.788062
-11553.6,0.744486
-11546.5,0.831247
-11539.6,0.683431
-11532.5,0.796242
-11525.5,0.882971
-11518.6,0.657034
-11511.5,0.743747
-11504.5,0.813098
-11497.5,0.795619
-11490.5,0.916985
-11483.5,0.769325
-11476.5,0.734489
-11469.5,0.881810
-11462.5,0.777567
-11455.5,0.742745
-11448.5,0.725281
-11441.4,0.742531
-11434.4,0.907097
-11427.4,0.750960
-11420.4,0.794162
-11413.4,0.707406
-11406.4,0.603362
-11399.4,0.672541
-11392.4,0.888905
-11385.4,0.776216
-11378.4,0.767424
-11371.4,0.827889
-11364.3,0.827751
-11357.3,0.818960
-11350.3,0.818842
-11343.3,0.758164
-11336.3,0.732086
-11329.3,0.801154
-11322.3,0.852889
-11315.3,0.809537
-11308.3,0.766191
-11301.3,0.791839
-11294.3,0.883857
-11287.3,0.964338
-11280.2,0.791439
-11273.2,0.987039
-11266.2,0.860243
-11259.2,0.710480
-11252.2,0.894499
-11245.2,0.733245
-11238.2,0.744632
-11231.2,0.709988
-11224.2,1.11244
-11217.2,0.790317
-11210.2,0.755708
-11203.1,0.790102
-11196.1,0.698028
-11189.1,0.847335
-11182.1,0.918327
-11175.1,0.729431
-11168.1,0.763763
-11161.1,0.711975
-11154.1,0.909929
-11147.1,0.832313
-11140.1,0.780536
-11133.1,0.771829
-11126.0,0.857781
-11119.0,0.823222
-11112.0,0.780063
-11105.0,0.951979
-11098.0,0.840021
-11091.0,0.702277
-11084.0,0.693571
-11077.0,0.770838
-11070.0,0.787937
-11063.0,0.830799
-11056.0,0.856449
-11048.9,0.839131
-11041.9,0.967857
-11034.9,0.950520
-11027.9,0.941797
-11020.9,0.864364
-11013.9,0.726858
-11006.9,0.941328
-10999.9,0.812426
-10992.9,0.855196
-10985.9,0.932274
-10978.9,0.794854
-10971.8,0.777577
-10964.9,0.828900
-10957.8,0.923098
-10950.8,0.862938
-10943.8,0.845669
-10936.8,0.836941
-10929.8,0.793961
-10922.8,0.750993
-10915.8,0.845111
-10908.8,0.776457
-10901.8,0.956195
-10894.8,0.947484
-10887.7,0.827478
-10880.8,0.835914
-10873.8,0.878568
-10866.7,0.861317
-10859.7,1.14354
-10852.7,0.801159
-10845.7,0.878001
-10838.7,1.03182
-10831.7,0.795199
-10824.7,0.863483
-10817.7,0.897561
-10810.7,0.737854
-10803.6,0.851653
-10796.7,0.600878
-10789.6,0.714711
-10782.6,0.896846
-10775.6,0.885323
-10768.6,0.896578
-10761.6,0.759828
-10754.6,0.998758
-10747.6,0.725465
-10740.6,0.805000
-10733.6,0.657019
-10726.5,0.861696
-10719.5,0.622704
-10712.6,0.611149
-10705.5,0.551341
-10698.5,0.559785
-10691.5,0.269850
-10684.5,0.261264
-10677.5,0.210094
-10670.5,0.227106
-10663.5,0.184473
-10656.5,0.235568
-10649.4,0.235535
-10642.5,0.133281
-10635.4,0.278012
-10628.5,0.218362
-10621.4,0.380050
-10614.4,0.473603
-10607.4,0.473527
-10600.4,0.737196
-10593.4,0.694547
-10586.4,0.745468
-10579.4,0.558252
-10572.4,0.898280
-10565.3,0.864126
-10558.4,0.847006
-10551.3,0.812868
-10544.3,0.897738
-10537.3,1.00806
-10530.3,0.897442
-10523.3,1.01625
-10516.3,0.812280
-10509.3,0.735742
-10502.3,0.990353
-10495.3,0.930800
-10488.2,0.879736
-10481.2,0.939025
-10474.3,0.837076
-10467.2,0.955744
-10460.2,0.845314
-10453.2,0.862153
-10446.2,0.972264
-10439.2,0.912770
-10432.2,0.844818
-10425.2,0.785358
-10418.1,0.886964
-10411.2,0.819016
-10404.1,0.861257
-10397.1,0.818760
-10390.1,0.708521
-10383.1,0.860851
-10376.1,1.05548
-10369.1,0.725134
-10362.1,0.928197
-10355.1,0.877274
-10348.1,0.792517
-10341.1,0.783928
-10334.0,0.893773
-10327.0,0.758270
-10320.0,0.893486
-10313.0,0.817222
-10306.0,0.884741
-10299.0,0.749328
-10292.0,0.884458
-10285.0,0.740649
-10278.0,0.901093
-10271.0,0.782662
-10264.0,0.985302
-10257.0,0.841537
-10250.0,0.773835
-10242.9,0.799049
-10235.9,0.663842
-10228.9,0.629992
-10221.9,0.849361
-10214.9,0.705752
-10207.9,0.857542
-10200.9,0.730864
-10193.9,0.739193
-10186.9,0.621006
-10179.9,0.688373
-10172.8,0.747312
-10165.9,0.578572
-10158.8,0.553193
-10151.8,0.713256
-10144.8,0.578297
-10137.8,0.628775
-10130.8,0.477049
-10123.8,0.461940
-10116.8,0.637141
-10109.8,0.648284
-10102.8,0.726772
-10095.7,0.490940
-10088.8,0.580672
-10081.7,0.423502
-10074.7,0.490776
-10067.8,0.445805
-10060.7,0.490590
-10053.7,0.591463
-10046.7,0.479238
-10039.7,0.434309
-10032.7,0.434256
-10025.7,0.434186
-10018.7,0.478946
-10011.7,0.434062
-10004.7,0.391069
-9997.61,0.450533
-9990.63,0.358035
-9983.62,0.324370
-9976.60,0.445658
-9969.62,0.366070
-9962.61,0.410781
-9955.59,0.433123
-9948.59,0.410693
-9941.56,0.365889
-9934.58,0.265126
-9927.54,0.343415
-9920.55,0.421658
-9913.53,0.466328
-9906.53,0.488599
-9899.54,0.410251
-9892.50,0.432538
-9885.51,0.421288
-9878.51,0.465935
-9871.49,0.331775
-9864.47,0.376415
-9857.46,0.421026
-9850.44,0.388630
-9843.46,0.423833
-9836.45,0.348377
-9829.43,0.390197
-9822.43,0.423628
-9815.40,0.482178
-9808.38,0.473751
-9801.41,0.373255
-9794.36,0.582424
-9787.39,0.498668
-9780.37,0.440041
-9773.34,0.506915
-9766.38,0.506861
-9759.35,0.515151
-9752.35,0.565243
-9745.33,0.581876
-9738.31,0.464778
-9731.30,0.539930
-9724.28,0.581627
-9717.31,0.631696
-9710.27,0.489592
-9703.27,0.539641
-9696.26,0.606382
-9689.24,0.639701
-9682.26,0.681371
-9675.25,0.631172
-9668.23,0.772976
-9661.23,0.806260
-9654.21,0.622534
-9647.22,0.655796
-9640.20,0.764179
-9633.19,0.814131
-9626.19,0.630518
-9619.17,0.797231
-9612.18,0.822127
-9605.16,0.713648
-9598.16,0.680219
-9591.15,0.905147
-9584.13,0.863344
-9577.11,0.863228
-9570.10,0.838103
-9563.08,0.804659
-9556.10,0.962815
-9549.08,0.879367
-9542.07,1.02914
-9535.07,0.970720
-9528.04,0.962264
-9521.06,0.770690
-9514.05,0.945370
-9507.00,1.02016
-9500.03,1.06995
-9493.01,0.861816
-9486.02,1.10294
-9479.02,0.903187
-9471.96,1.08602
-9464.99,0.952812
-9457.97,0.936043
-9450.95,0.977473
-9443.98,1.01057
-9436.92,0.943961
-9429.95,1.04355
-9422.91,0.852320
-9415.88,0.993429
-9408.92,1.00161
-9401.88,0.993181
-9394.90,1.05118
-9387.89,1.19218
-9380.84,1.05089
-9373.89,0.942865
-9366.85,0.984239
-9359.88,1.15837
-9352.84,0.967391
-9345.83,1.08159
-9338.85,0.903294
-9331.81,1.35656
-9324.82,1.15736
-9317.80,1.06877
-9310.80,1.13496
-9303.79,1.09059
-9296.77,1.02414
-9289.75,1.15660
-9282.76,1.14539
-9275.72,1.17840
-9268.74,1.03465
-9261.72,0.879897
-9254.71,0.990190
-9247.73,0.956934
-9240.69,1.01201
-9233.70,1.00083
-9226.70,0.967577
-9219.64,0.959836
-9212.69,0.956555
-9205.65,1.20464
-9198.66,1.04730
-9191.64,1.22087
-9184.60,0.972576
-9177.65,1.05515
-9170.59,0.939252
-9163.62,0.980470
-9156.62,1.12086
-9149.56,0.938867
-9142.61,1.15362
-9135.56,1.06256
-9128.55,1.01283
-9121.57,0.921821
-9114.53,1.09517
-9107.54,0.839013
-9100.52,0.995836
-9093.51,0.995723
-9086.49,1.03690
-9079.49,1.00375
-9072.54,0.937598
-9065.48,0.854969
-9058.48,1.07767
-9051.49,0.929020
-9044.45,0.994890
-9037.46,1.01125
-9030.44,1.10185
-9023.44,0.994512
-9016.45,1.19227
-9009.41,0.804625
-9002.39,1.07655
-8995.41,1.08466
-8988.40,0.919714
-8981.38,1.02671
-8974.36,1.28199
-8967.35,1.05940
-8960.37,0.952176
-8953.33,1.10853
-8946.34,1.10842
-8939.32,0.951817
-8932.28,1.02578
-8925.33,0.968022
-8918.29,0.951458
-8911.30,1.00073
-8904.28,0.860715
-8897.24,1.06629
-8890.29,0.876957
-8883.24,0.934423
-8876.27,1.16139
-8869.25,1.11523
-8862.21,0.884862
-8855.25,0.950526
-8848.20,0.950425
-8841.23,0.983180
-8834.21,0.972110
-8827.17,1.10348
-8820.18,1.10335
-8813.16,0.917007
-8806.16,1.11402
-8799.13,0.938669
-8792.13,0.982357
-8785.14,0.960327
-8778.12,0.916414
-8771.08,1.11332
-8764.13,0.992789
-8757.09,1.06927
-8750.11,1.24743
-8743.08,1.12906
-8736.08,1.14534
-8729.06,0.923723
-8722.05,1.21068
-8715.07,1.18593
-8708.05,1.31696
-8701.04,0.964242
-8694.02,1.08710
-8687.00,1.07878
-8680.03,1.02129
-8673.01,1.15230
-8665.97,1.02106
-8658.98,1.09469
-8651.96,0.971677
-8644.96,1.25823
-8637.97,1.18436
-8630.93,1.20878
-8623.95,1.11037
-8616.92,1.00382
-8609.88,1.06098
-8602.93,0.987192
-8595.88,1.22441
-8588.91,0.986954
-8581.89,1.20777
-8574.85,1.10126
-8567.90,1.09294
-8560.84,1.01920
-8553.87,1.02726
-8546.85,1.05167
-8539.81,1.11694
-8532.82,1.03504
-8525.80,1.09214
-8518.83,1.16558
-8511.78,1.04283
-8504.75,1.07537
-8497.79,0.952697
-8490.76,0.797370
-8483.76,0.756424
-8476.77,0.976846
-8469.73,0.862402
-8462.71,0.829644
-8455.73,0.772398
-8448.72,0.870275
-8441.70,0.927304
-8434.70,0.959846
-8427.67,0.967887
-8420.69,1.03306
-8413.65,1.07373
-8406.66,1.04097
-8399.66,1.02451
-8392.67,0.959143
-8385.65,1.15472
-8378.61,0.950735
-8371.62,1.04844
-8364.60,1.04831
-8357.60,1.08082
-8350.61,1.15405
-8343.57,0.999087
-8336.59,1.07232
-8329.57,0.917415
-8322.56,1.12909
-8315.58,1.10454
-8308.52,0.892673
-8301.55,0.925138
-8294.53,1.04716
-8287.52,0.965631
-8280.54,0.949222
-8273.48,0.932834
-8266.51,0.745568
-8259.49,0.810586
-8252.45,0.753526
-8245.46,0.924254
-8238.44,0.956690
-8231.44,0.769520
